521399913.32499999,0.10132714361,-0.021604372188400001,2.5667369365699999,-90.012201562172862,38.86533986881885,439.71266609200001,0,0,5,4
521399913.32999998,0.0987800881267,-0.022004188969699998,2.5665211677599999,-90.012199080968102,38.865338118272547,439.716290265,0,0,5,4
521399913.33499998,0.10010349005499999,-0.021479897201099999,2.56578826904,-90.01219660017432,38.865340019823918,439.719921167,0,0,5,4
521399913.33999997,0.098976857960200004,-0.0213521551341,2.5659713745100001,-90.012194119475794,38.8653403541458,439.72356946799999,0,0,5,4
521399913.34500003,0.099505424499500006,-0.022406389936800001,2.5650708675399998,-90.012191638463236,38.865336017285365,439.72718962699997,0,0,5,4
521399913.35000002,0.099748894572300004,-0.0233018565923,2.5653893947599999,-90.012189157252081,38.865332307665923,439.73079807099998,0,0,5,4
521399913.35500002,0.096076272428000001,-0.023073675110899999,2.5655899047899999,-90.012186676054952,38.86533303926555,439.73437038399999,0,0,5,4
521399913.36000001,0.099207974970299997,-0.022363672033,2.56461572647,-90.012184195063753,38.865335675349343,439.737950404,0,0,5,4
521399913.36500001,0.096908673644099996,-0.0224470049143,2.5644648075099998,-90.012181713762729,38.865335175973961,439.741548975,0,0,5,4
521399913.37,0.097052916884400001,-0.023489391431200001,2.56402826309,-90.012179232449682,38.865330886143255,439.74512061799999,0,0,5,4
521399913.375,0.097191870212600007,-0.0239191278815,2.5644454956099998,-90.012176751144125,38.865329017737686,439.74867760799998,0,0,5,4
521399913.38,0.095644667744599995,-0.023821931332300001,2.5639877319300002,-90.012174269645371,38.865329232058883,439.75221007699997,0,0,5,4
521399913.38499999,0.096901245415199996,-0.023445848375600001,2.5632746219600002,-90.012171788250214,38.865330548802319,439.755771745,0,0,5,4
521399913.38999999,0.094693705439599998,-0.022997057065399999,2.5634274482700001,-90.012169306655906,38.865332152921965,439.75934797000002,0,0,5,4
521399913.39499998,0.0972264707088,-0.024178968742500001,2.5629210472100001,-90.012166824840691,38.865327311692845,439.76291915399997,0,0,5,4
521399913.39999998,0.095049537718300006,-0.0249067991972,2.5633511543299998,-90.012164343130962,38.865324265298732,439.76648537099999,0,0,5,4
521399913.40499997,0.093845285475299994,-0.023789724335100002,2.5629754066500001,-90.012161861245787,38.865328511850457,439.77003406699998,0,0,5,4
521399913.41000003,0.096843913197500006,-0.0236225686967,2.5617928504899998,-90.012159379047944,38.865329003612402,439.77362069600002,0,0,5,4
521399913.41500002,0.093144424259700001,-0.0236348994076,2.5617389679000002,-90.01215689634779,38.865328785806831,439.77722420100002,0,0,5,4
521399913.42000002,0.0952441766858,-0.024183755740499999,2.5619969368,-90.01215441364063,38.865326447481799,439.780817689,0,0,5,4
521399913.42500001,0.093895755708199996,-0.024331521242900001,2.56215620041,-90.012151930938657,38.865325694789291,439.78440280400002,0,0,5,4
521399913.43000001,0.094020448625100006,-0.023829197511099999,2.56115865707,-90.012149448345255,38.86532751187665,439.787996319,0,0,5,4
521399913.435,0.094506114721299994,-0.023850172758099999,2.5608868598900001,-90.012146965544986,38.865327260279138,439.79165419399999,0,0,5,4
521399913.44,0.093639157712500004,-0.0241453424096,2.56075191498,-90.012144482441116,38.865325924778858,439.795328396,0,0,5,4
521399913.44499999,0.095789343118699993,-0.0248191803694,2.5609030723599999,-90.012141999132126,38.865323092497803,439.79900662300003,0,0,5,4
521399913.44999999,0.091842532157900003,-0.024535484611999999,2.5612246990199998,-90.012139515935942,38.865324045993965,439.802665859,0,0,5,4
521399913.45499998,0.094253808260000002,-0.0230303443968,2.5601263046299998,-90.012137032955451,38.865329828231076,439.80633241200002,0,0,5,4
521399913.45999998,0.094796366989600006,-0.022863131016500001,2.5595605373399999,-90.012134549457542,38.865330321547191,439.81006347300001,0,0,5,4
521399913.46499997,0.092961326241499997,-0.0235001649708,2.5591087341300001,-90.012131947149513,38.865327740532592,439.77840810200001,0,0,5,4
521399913.47000003,0.094758808612800005,-0.023144520819200001,2.5597820281999999,-90.012129463254027,38.865328978926605,439.78214509700001,0,0,5,4
521399913.47500002,0.092861272394700003,-0.023034254088999999,2.55939817429,-90.012126979555418,38.865329247611193,439.78586961000002,0,0,5,4
521399913.48000002,0.094288006424899998,-0.022048259154000001,2.5587530136100001,-90.012124495767523,38.865332977782714,439.789620834,0,0,5,4
521399913.48500001,0.093384727835699996,-0.0218813568354,2.5587811469999999,-90.012122011969524,38.865333470236379,439.79341090700001,0,0,5,4
521399913.49000001,0.095187783241300006,-0.022553332150000001,2.5581941604599998,-90.012119527761385,38.865330646962839,439.79720388300001,0,0,5,4
521399913.495,0.095752544701100006,-0.02294546552,2.5584723949399999,-90.012117043256509,38.865328929949307,439.80100902599997,0,0,5,4
521399913.5,0.0919580683112,-0.021869981661400001,2.55849123001,-90.012114558769653,38.865333014264586,439.80477808900002,0,0,5,4
521399913.505,0.096030928194500001,-0.020213320851299999,2.55720710754,-90.012112074288652,38.865339395770427,439.80855275200003,0,0,5,4
521399913.50999999,0.094529755413500005,-0.020201899111299999,2.55704164505,-90.012109589488787,38.865339274420016,439.81237987899999,0,0,5,4
521399913.51499999,0.094875209033499996,-0.020916463807200001,2.55698728561,-90.012107104380775,38.86533628363054,439.81621524299999,0,0,5,4
521399913.51999998,0.095508627593499998,-0.020680420100699998,2.5574786663100002,-90.012104619483438,38.865337050316853,439.82004121900002,0,0,5,4
521399913.52499998,0.094853758812000005,-0.020364819094500001,2.5566215515100001,-90.012102134386978,38.865338131473358,439.82386241900002,0,0,5,4
521399913.52999997,0.096043482422800003,-0.0192772168666,2.55617213249,-90.012099649498737,38.865342264013741,439.82773395599997,0,0,5,4
521399913.53500003,0.094658665358999999,-0.018717521801599999,2.55630135536,-90.01209716450451,38.865344309835749,439.83162178600003,0,0,5,4
521399913.54000002,0.097986102104200001,-0.019621737301299999,2.5558412074999999,-90.012094679195073,38.865340569713688,439.83551135200003,0,0,5,4
521399913.54500002,0.095894105732399995,-0.0197712834924,2.5562467575099999,-90.012092193893466,38.865339812615012,439.83942949099998,0,0,5,4
521399913.55000001,0.095643393695399995,-0.018388414755500002,2.5557963848099998,-90.012089708507844,38.865345112673758,439.84334188100001,0,0,5,4
521399913.55500001,0.098789058625700005,-0.017449839040600001,2.5548057556199999,-90.012087222917003,38.865348656528084,439.84728735800002,0,0,5,4
521399913.56,0.095897890627400006,-0.017384141683599998,2.5546159744299999,-90.012084736917629,38.865348750169915,439.85126572000001,0,0,5,4
521399913.565,0.098817028105300006,-0.018133586272599998,2.5550894737199998,-90.012082250710378,38.865345622039214,439.85527189300001,0,0,5,4
521399913.56999999,0.097216524183800002,-0.018117088824499999,2.5552740097000002,-90.012079764910538,38.865345521593028,439.85928846100001,0,0,5,4
521399913.57499999,0.098341114819,-0.0171140637249,2.55440425873,-90.012077279220179,38.865349320580961,439.86331343000001,0,0,5,4
521399913.57999998,0.099033616483199999,-0.016309820115600001,2.5538811683699998,-90.012074793627491,38.865352333525216,439.86740247300003,0,0,5,4
521399913.58499998,0.0982754677534,-0.016330124810299999,2.5536768436399999,-90.012072307627307,38.865352087467535,439.87152230100003,0,0,5,4
521399913.58999997,0.100564055145,-0.016819370910499998,2.5537867546099999,-90.012069821322896,38.865349987988907,439.87565283200001,0,0,5,4
521399913.59500003,0.097938664257500002,-0.016759794205400001,2.5541965961500002,-90.012067335123433,38.865350058050169,439.87977506800001,0,0,5,4
521399913.60000002,0.100303918123,-0.015132907778,2.5534129142799999,-90.012064848937584,38.865356323176762,439.883918741,0,0,5,4
521399913.60500002,0.100994102657,-0.0149175729603,2.5527782440200002,-90.012062362539353,38.865357009109964,439.88812744299997,0,0,5,4
521399913.61000001,0.099639825522900002,-0.015109089203199999,2.5523114204400001,-90.012059875837764,38.865356086875437,439.892339467,0,0,5,4
521399913.61500001,0.101625174284,-0.0149297555909,2.5528621673599998,-90.012057389139244,38.865356630527735,439.89655859099997,0,0,5,4
521399913.62,0.100120589137,-0.014704291708799999,2.5526707172399998,-90.012054902641069,38.865357356721454,439.90078326399998,0,0,5,4
521399913.625,0.102052845061,-0.0135313952342,2.55190849304,-90.012052416150098,38.865361827658326,439.90504330200002,0,0,5,4
521399913.63,0.101066678762,-0.0132688237354,2.5517692565900001,-90.01204992975201,38.865362700444251,439.90934854199998,0,0,5,4
521399913.63499999,0.103022657335,-0.014275212772200001,2.55132102966,-90.012047443044452,38.865358557614428,439.91366946699998,0,0,5,4
521399913.63999999,0.10359146446,-0.0147661361843,2.5519089698799999,-90.012044956040555,38.865356452091937,439.91801491699999,0,0,5,4
521399913.64499998,0.10053052753199999,-0.0136950612068,2.5519759655000001,-90.012042469048865,38.865360520945693,439.9223422,0,0,5,4
521399913.64999998,0.10460062325,-0.011785346083299999,2.5504899024999999,-90.012039982262138,38.865367904696257,439.92668931499998,0,0,5,4
521399913.65499997,0.10315848887,-0.0116505464539,2.5501651763900002,-90.012037495263002,38.865368272927434,439.93108914499999,0,0,5,4
521399913.66000003,0.10424953699099999,-0.012571831233800001,2.5502784252200001,-90.012035007956911,38.865364467105145,439.93551414900003,0,0,5,4
521399913.66500002,0.10448461771000001,-0.0126700447872,2.5508089065599999,-90.012032369356248,38.865364080900513,439.911811167,0,0,5,4
521399913.67000002,0.103792198002,-0.0121825672686,2.5501194000199998,-90.012029881959535,38.865365843423028,439.916254138,0,0,5,4
521399913.67500001,0.105600483716,-0.0108245676383,2.54937076569,-90.012027394768054,38.865371046687038,439.92075273900002,0,0,5,4
521399913.68000001,0.104322724044,-0.0105424262583,2.5494453906999999,-90.012024907469709,38.865371997770403,439.925308621,0,0,5,4
521399913.685,0.107356764376,-0.0116857541725,2.5492296218899999,-90.012022419862774,38.865367314894549,439.92989035699998,0,0,5,4
521399913.69,0.10518226027499999,-0.0119691183791,2.54964828491,-90.012019932060952,38.865366031299388,439.93449580999999,0,0,5,4
521399913.69499999,0.104999035597,-0.0105019556358,2.54910516739,-90.012017444369931,38.865371666923508,439.93909975499997,0,0,5,4
521399913.69999999,0.10870004445299999,-0.0095512885600299996,2.5479335784899999,-90.012014956675131,38.865375261176254,439.943758699,0,0,5,4
521399913.70499998,0.106046482921,-0.0096401181072000002,2.5480411052699998,-90.012012468574667,38.865374746774393,439.94846851599999,0,0,5,4
521399913.70999998,0.108143657446,-0.010122416541,2.5483882427200002,-90.012009980372056,38.865372677455419,439.95319097599997,0,0,5,4
521399913.71499997,0.10733912140100001,-0.010154891759200001,2.5482726097100001,-90.012007492371893,38.86537238636393,439.95791353499999,0,0,5,4
521399913.72000003,0.10828920453800001,-0.0091809481382400006,2.5476417541499998,-90.012005004377016,38.865376073262397,439.96264896299999,0,0,5,4
521399913.72500002,0.109088771045,-0.0085416464135100005,2.5471124649000001,-90.012002516180104,38.865378437273542,439.967453901,0,0,5,4
521399913.73000002,0.108692921698,-0.0086450316011899998,2.54698371887,-90.012000027679619,38.86537786576018,439.97227533,0,0,5,4
521399913.73500001,0.110886387527,-0.0091074127703900006,2.5471014976499999,-90.011997538877395,38.865375875434822,439.97709815600001,0,0,5,4
521399913.74000001,0.10804188251500001,-0.0088792135939000007,2.54723072052,-90.011995050078497,38.865376615154801,439.98190198700001,0,0,5,4
521399913.745,0.110495351255,-0.0069854217581499997,2.5462319850899999,-90.011992561286704,38.865383938695835,439.98671088999998,0,0,5,4
521399913.75,0.11165317893,-0.0069004567339999998,2.5454256534600002,-90.011990072187018,38.865384112431187,439.99158872100003,0,0,5,4
521399913.755,0.110055588186,-0.0070649604313100002,2.5453414916999999,-90.011987582586386,38.865383300085711,439.996488607,0,0,5,4
521399913.75999999,0.11228160560100001,-0.0068020951002799998,2.5458505153700002,-90.011985093087375,38.865384177225884,440.00139240700003,0,0,5,4
521399913.76499999,0.111372418702,-0.0070190951228100004,2.5455076694500001,-90.011982603586574,38.865383157661036,440.00630327200003,0,0,5,4
521399913.76999998,0.112582631409,-0.0058577838353799996,2.5448818206800001,-90.011980114290651,38.865387586440725,440.01126413600002,0,0,5,4
521399913.77499998,0.112524673343,-0.0057556354440699998,2.5447013378099999,-90.011977625090964,38.865387828555242,440.01629010300002,0,0,5,4
521399913.77999997,0.114126965404,-0.00633424613625,2.5442883968399999,-90.011975135589054,38.86538537979105,440.02132757999999,0,0,5,4
521399913.78500003,0.11429204046700001,-0.0063418294303099997,2.5444440841699998,-90.011972645789029,38.865385188426224,440.02639209900002,0,0,5,4
521399913.79000002,0.11232414096600001,-0.0055672414600799998,2.5444016456599998,-90.01197015609155,38.865388089191953,440.03145426899999,0,0,5,4
521399913.79500002,0.11593644321,-0.0040809223428400002,2.5431642532300001,-90.011967666395449,38.865393803768633,440.036558007,0,0,5,4
521399913.80000001,0.114464379847,-0.0040884651243699999,2.5430655479399999,-90.011965176395435,38.865393613262,440.04173535299998,0,0,5,4
521399913.80500001,0.11542789638000001,-0.0047007855027899996,2.5429043769800002,-90.01196268629397,38.865391032016873,440.046921865,0,0,5,4
521399913.81,0.11609751731200001,-0.0042385631240900003,2.5433087348900001,-90.011960196295092,38.865392698724847,440.052113416,0,0,5,4
521399913.815,0.115677639842,-0.0039356844499699997,2.5426347255700001,-90.011957706095785,38.865393735557014,440.05731813400001,0,0,5,4
521399913.81999999,0.1171688959,-0.0029165844898699999,2.5419597625699999,-90.011955215897686,38.865397603872815,440.06258819200002,0,0,5,4
521399913.82499999,0.115963056684,-0.0026965176220999998,2.5419974327100001,-90.011952725398004,38.865398313508344,440.06789551899999,0,0,5,4
521399913.82999998,0.119284756482,-0.0035625377204300001,2.5418434143100002,-90.011950234896531,38.865394729856163,440.07321467899999,0,0,5,4
521399913.83499998,0.117681838572,-0.0038911937735999999,2.5421919822699999,-90.011947744195865,38.865393270593231,440.07856429499998,0,0,5,4
521399913.83999997,0.11722275614700001,-0.0025539922062299998,2.5416829586,-90.011945253398224,38.865398397175895,440.08390927699998,0,0,5,4
521399913.84500003,0.12058493495,-0.0014290383551299999,2.5403628349299998,-90.011942762499444,38.865402684850963,440.08930337499999,0,0,5,4
521399913.85000002,0.117772728205,-0.00135009968653,2.5402791500099999,-90.011940271199506,38.865402837160872,440.09474475100001,0,0,5,4
521399913.85500002,0.120650760829,-0.0019314788514699999,2.5406048297899999,-90.011937779898972,38.865400379213312,440.10019770399998,0,0,5,4
521399913.86000001,0.11970897018899999,-0.0021237174514700001,2.54076814651,-90.011935288698766,38.865399459893055,440.10566284399999,0,0,5,4
521399913.86500001,0.120344899595,-0.00131532154046,2.5398983955399999,-90.011932711499526,38.865402598441428,440.07045042300001,0,0,5,4
521399913.87,0.12134194374100001,-0.00066089839674499996,2.53934001923,-90.011930220099885,38.86540502628997,440.07597611300002,0,0,5,4
521399913.875,0.120615206659,-0.00070958037395,2.5391829013799998,-90.011927728399854,38.865404674501555,440.08152090900001,0,0,5,4
521399913.88,0.123661160469,-0.0014944801805499999,2.5393710136399998,-90.011925236199389,38.865401412563138,440.08708708699999,0,0,5,4
